date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,chronos_t5,unit2ts,timefm
2016-02-02,0.7346723598695117,0.7346723598695117,0.7359661951686707,0.7346723598695117,0.715386947848088,0.6663605496370512,0.6992965436869921,0.6436819119978605,0.671472300159253,0.7168551556120993,0.7146480046171729,0.690924643299798,0.7702501814819835,0.7436641008406883
2016-02-03,0.7237812428648244,0.7237812428648244,0.7250558977614016,0.7237812428648244,0.7029885766549328,0.666629638142641,0.6923831073388633,0.6443534477816866,0.6664292990133115,0.7236805942232841,0.716578593717646,0.6724429115821781,0.7758068363139384,0.7501015953267022
2016-02-04,0.720754981891817,0.720754981891817,0.722024307224516,0.720754981891817,0.6989801996988988,0.6608075978965751,0.6852616953042077,0.6381492027433414,0.6606214282568922,0.7140105767558378,0.7112312236772909,0.6669403112367011,0.7759453530981676,0.7430620282366693
2016-02-05,0.6897507890212181,0.6897507890212181,0.6909655127092261,0.6897507890212181,0.6677044577506805,0.6355993499456885,0.6596274881027856,0.6204991560667383,0.639795878239535,0.69103118490379,0.6855873293059184,0.6493775901280928,0.7460725856516744,0.7248930808287872
2016-02-08,0.6587011556164905,0.6587011556164905,0.6598611976342474,0.6587011556164905,0.6370800106947299,0.5999495646971392,0.6198772562792767,0.6014928720533148,0.6043611325028083,0.6648640326670718,0.6529940713878691,0.6280061603966927,0.7151824676144746,0.7069728012795058
2016-02-09,0.6381462662916314,0.6381462662916314,0.638281396963725,0.6381462662916314,0.6205831713159775,0.5765686575069795,0.5950557930684749,0.572539575207667,0.5830191630049733,0.6419377075551675,0.6237243838581741,0.6172743914875501,0.6895949293545157,0.6938935473748162
2016-02-10,0.6382810311804128,0.6382810311804128,0.6384161903896474,0.6382810311804128,0.6176491104986475,0.5691609033953299,0.5942064320678414,0.5738500141972127,0.579191854206814,0.6422036448400156,0.6221573046948388,0.6049631904444536,0.6703906509287143,0.6802480676844589
2016-02-11,0.6192909519662815,0.6192909519662815,0.6194220899310101,0.6192909519662815,0.596596147517867,0.5655284667679605,0.5862915483739312,0.5663901726853814,0.5848744634498518,0.6468625403725822,0.6250098959368646,0.5903426600444067,0.6550708837736914,0.6726602715338393
2016-02-12,0.6172166087730817,0.6172166087730817,0.6173473074852367,0.6172166087730817,0.604953212116284,0.5717751913885218,0.5976133711653485,0.5593714141754484,0.596760441807297,0.651213925875983,0.6426994373834027,0.5901979187576668,0.6526830193881595,0.6705712944851241
2016-02-16,0.6145531507744235,0.6145531507744235,0.6146832854859904,0.6145531507744235,0.6031164641728058,0.5771754001529351,0.5983947234839031,0.5618319364705661,0.5976498861203362,0.6609153557360875,0.6409245936734577,0.5962517397734329,0.6612885856639724,0.6778699143763537
2016-02-17,0.6298013876829703,0.6298013876829703,0.6299347512851701,0.6298013876829703,0.6148761386487862,0.5882793103830409,0.6090759604990501,0.5754835842410808,0.6076802441590938,0.6769950057586475,0.6456055573104156,0.5998764625089228,0.6717351598382819,0.6775872426220587
2016-02-18,0.6126904282903549,0.6126904282903549,0.6128201685610944,0.6126904282903549,0.5998790301379884,0.5709536824932008,0.5903012493872087,0.5520791377202013,0.592624745135418,0.6605866162590747,0.630565119407412,0.5856327231119915,0.6530307553794177,0.6549586006662927
2016-02-19,0.6126284908579678,0.6126284908579678,0.6127582180131453,0.6126284908579678,0.5955489942295378,0.5590145219434657,0.5853514124198471,0.543369687810565,0.5835246689240027,0.649497468838591,0.619951791262157,0.5853022132988026,0.6567167577949407,0.6405502854936169
2016-02-22,0.626783550606737,0.626783550606737,0.6269162751668018,0.626783550606737,0.6131632761277764,0.5634072072373953,0.5960547226372382,0.5425937064991272,0.5878844469640199,0.656392474922557,0.6215428693548044,0.5844217059328327,0.663443746351128,0.6485983339760911
2016-02-23,0.6187609490802619,0.6187609490802619,0.6188919748142214,0.6187609490802619,0.6025195420438224,0.5613697731195139,0.5902293714593185,0.5414125293267792,0.5810922972840008,0.6498269987002089,0.6090844945697651,0.5738183304051093,0.6609072199696241,0.6385462980326447
2016-02-24,0.6122515276449422,0.6122515276449422,0.6112618807083641,0.6122515276449422,0.5984329258626583,0.5572963719785272,0.5804459976840868,0.5356857136881648,0.5812621347145251,0.6395629221805573,0.5998304523584959,0.5672636557821945,0.6520324376549229,0.6380235608132099
2016-02-25,0.6023869866907566,0.6023869866907566,0.6014132848556528,0.6023869866907566,0.5890021125780022,0.5492860979075471,0.5626181793112177,0.5296180016092189,0.5739758553298419,0.6388913229701839,0.5906461756522293,0.5660381084385887,0.6393766065913932,0.6336357567812136
2016-02-26,0.6020838765115445,0.6020838765115445,0.6011106646255004,0.6020838765115445,0.5868191101118483,0.543579464766186,0.561355817558165,0.5288398964706729,0.5782023526303747,0.6386548750996556,0.5832162226282724,0.5582784978420435,0.6496270342231204,0.6256573609513283
2016-02-29,0.5807871845711696,0.5807871845711696,0.5798483967820635,0.5807871845711696,0.5774161874273752,0.5369122649655688,0.5474143927320668,0.5237009668912505,0.5648705307303752,0.6288532064933648,0.57605210058882,0.5520416134745151,0.6473780254306399,0.6217689573309577
2016-03-01,0.5913081972185112,0.5913081972185112,0.5903524032032611,0.5913081972185112,0.5866983626097929,0.5366247728527826,0.5548635082584752,0.5217149976064412,0.5762531854432565,0.6329608184697062,0.5745321085688572,0.5581314856263598,0.6680154363880566,0.6304906235443404
2016-03-02,0.5876867032870011,0.5876867032870011,0.5867367630756426,0.5876867032870011,0.5817834304175663,0.5334204887659382,0.5597081224333542,0.5158920416608834,0.5739986210485364,0.6367297548923379,0.5811612167280997,0.5502302211412513,0.6575801243415346,0.6266654369312968
2016-03-03,0.5822758183837737,0.5822758183837737,0.5813346243582994,0.5822758183837737,0.5786041955279454,0.5309188436591694,0.5622970269123914,0.5221174516254349,0.571516807556201,0.6432648017894138,0.5795265158911194,0.5539408236898403,0.6586847393904058,0.6351536202745311
2016-03-04,0.5801478649384075,0.5801478649384075,0.579120426471323,0.5801478649384075,0.5770318649267889,0.525539718731263,0.5522183127661906,0.5095918064957179,0.5613176744767733,0.6410877013070667,0.569570619137711,0.5463912145620282,0.6529902900575141,0.6337443298736184
2016-03-07,0.5720673017719704,0.5720673017719704,0.5698959330819303,0.5720673017719704,0.5716132734279151,0.5199639334208767,0.5453635264464942,0.5064145942352728,0.5594453738591163,0.6371321901900021,0.5607743258331898,0.5463137263534177,0.6552861445546027,0.6335152601049295
2016-03-08,0.5613079119663615,0.5613079119663615,0.5591773821812466,0.5613079119663615,0.5535433306986258,0.5027293506920538,0.5252584025730298,0.4904042508008343,0.5385386968033198,0.612490871049971,0.5422392559593621,0.5307135889027432,0.6372305688419482,0.6143441668574124
2016-03-09,0.5548241422192541,0.5548241422192541,0.5527182225710561,0.5548241422192541,0.5465995825141003,0.49806178288688757,0.5160142366938555,0.48383501836812937,0.5318140620124634,0.606652663748111,0.538433081443872,0.5203125192473576,0.631843305752855,0.6093279350360823
2016-03-10,0.53556569185724,0.53556569185724,0.533836363145806,0.53556569185724,0.5397807527222369,0.4857427227489633,0.5031795084053395,0.4679374312445994,0.5141123408779811,0.5929505309334854,0.5235742863344991,0.49691155829648387,0.6186513365735437,0.5897275725628793
2016-03-11,0.5405941181380877,0.5405941181380877,0.5399162254856736,0.5405941181380877,0.5422959838169901,0.490809019347235,0.4992045732633041,0.4686557577413264,0.5233015381213485,0.6044581375056864,0.533795598747646,0.5049444950265708,0.6382843492217664,0.5988113071978578
2016-03-14,0.539337679117695,0.539337679117695,0.5386613620110585,0.539337679117695,0.5363197834760571,0.48421254612720815,0.4928738423941146,0.46483565944983907,0.5177985942921987,0.5961828308495347,0.524680408049686,0.5042002068409016,0.6355199977311369,0.5988321567188266
2016-03-15,0.519803309656335,0.519803309656335,0.5191514882019506,0.519803309656335,0.5176995406952717,0.47010681838800933,0.4768505137778819,0.45223789469636566,0.5087510994541311,0.5882657396496096,0.5140961255745375,0.49526930857712875,0.616024901829827,0.5896311006308419
2016-03-16,0.518611684196371,0.518611684196371,0.5179613570130425,0.518611684196371,0.5194474825990373,0.46803266436829793,0.4836373537402956,0.4563286331291096,0.511419452720668,0.5912733284616235,0.5130344236032033,0.4933042600586251,0.6222506734967745,0.590672549963038
2016-03-17,0.5143107903528138,0.5143107903528138,0.5136658563919372,0.5143107903528138,0.5191882783052203,0.4653601127579069,0.47929622485312273,0.4463866011991257,0.5038705296570908,0.5850628084279457,0.5042057074864018,0.49572225815806514,0.6174717317560763,0.5935565355369847
2016-03-18,0.50876198474675,0.50876198474675,0.5081240088611166,0.50876198474675,0.5118280292772935,0.4576290852046598,0.4777698406665018,0.44379650381656793,0.5060248052034337,0.5797433641861908,0.4980411968329081,0.490798248967781,0.6120727273349825,0.5949904602074719
2016-03-21,0.5041681415310241,0.5041681415310241,0.503535926219651,0.5041681415310241,0.5072065013518446,0.4503041908615858,0.46678361004761937,0.4296386691323586,0.49130044941936923,0.5695938498133254,0.4804761440735878,0.479314417684365,0.6098940822835213,0.581061408993764
2016-03-22,0.5013252748813328,0.5013252748813328,0.5006966244596783,0.5013252748813328,0.5046515638754896,0.44536832475206267,0.46256554117286086,0.4250819214075408,0.4853365086001903,0.5673907643647657,0.475800281278412,0.47533915820024275,0.6017540477469494,0.5738906357929009
2016-03-23,0.48389310127310914,0.48389310127310914,0.48328631039821646,0.48389310127310914,0.48623352513580037,0.4280677897369212,0.44918507596900487,0.4094711742819592,0.47200577071846883,0.5512211076189628,0.4647822174194189,0.463951717263144,0.5892825309926536,0.560818867922066
2016-03-24,0.4805407778480529,0.4805407778480529,0.47993819071001587,0.4805407778480529,0.48363389969518567,0.42441119576173486,0.4430630508986095,0.4055350023328912,0.46675513561538107,0.5414342770752077,0.45768634505314776,0.4603865013805498,0.5841627907922502,0.5563057035742299
2016-03-28,0.4764997357050275,0.4764997357050275,0.4759022159413569,0.4764997357050275,0.475766890849153,0.41917739547843713,0.4361757968862273,0.40116683735549,0.4609899459094001,0.5348387215970692,0.4501117192582173,0.45819476866075026,0.5810680556437576,0.5530941507474959
2016-03-29,0.47787079871728205,0.47787079871728205,0.4772715596719715,0.47787079871728205,0.47761027129351585,0.4241609574262443,0.43706147166797743,0.4023760636124169,0.46389045274088514,0.5388884231535984,0.4485287990993278,0.4604079743555913,0.5824177710882807,0.5561514038063958
2016-03-30,0.4736913407117007,0.4736913407117007,0.47348814124180455,0.4736913407117007,0.4728497994621867,0.41844137827587363,0.42980112569921214,0.39553003726611524,0.46001034647858235,0.5332566962026467,0.4404112025671921,0.45127527992100336,0.5829110259933225,0.5519037216209967
2016-03-31,0.462831148531751,0.462831148531751,0.46263260776068316,0.462831148531751,0.46527616422420087,0.4092963039135291,0.4169161177518755,0.38538936625613435,0.44994816379795466,0.5212972028432655,0.43018057044370234,0.44697803158046834,0.5728116155407851,0.5468974029621726
2016-04-01,0.45791487192092883,0.45791487192092883,0.45903509248771646,0.45791487192092883,0.46010157421486486,0.4029164907981642,0.4131680039518209,0.3787298730426253,0.4416622865528583,0.5098511275510907,0.4197911621649427,0.44089075967147345,0.5650186697327023,0.5384261113441258
2016-04-04,0.44834828093125567,0.44834828093125567,0.44944509825731493,0.44834828093125567,0.44761558865831685,0.39582973915660286,0.40226040620822046,0.3710508838567668,0.43258721064435496,0.49685330735602073,0.40972247114041654,0.4303739118141827,0.5558758971764229,0.5293968523003697
2016-04-05,0.44189088367674134,0.44189088367674134,0.442971903941696,0.44189088367674134,0.43992604115308187,0.3832006114062027,0.39590238793507687,0.3593529987647043,0.4188143810535298,0.4814241602548343,0.400515671986415,0.4216694038232355,0.5487220270506248,0.5165928119036464
2016-04-06,0.4347502081998148,0.4347502081998148,0.43635426612836486,0.4347502081998148,0.43320057181576294,0.3786564792104711,0.3867145012626366,0.3524688733673689,0.41389091341196843,0.4703756070744841,0.3929413744714174,0.41807685716982584,0.535705642195495,0.5145670166732577
2016-04-07,0.42521036581304766,0.42521036581304766,0.4267792254610012,0.42521036581304766,0.425235194756176,0.3692301703936893,0.3744185972922173,0.34473589854143794,0.40262706033569506,0.45510687277749573,0.3806725302143532,0.40527994264871464,0.5202247718468167,0.5031191168015898
2016-04-08,0.41982167484709887,0.41982167484709887,0.42137065233673393,0.41982167484709887,0.41814524835400624,0.36714083112494794,0.372930079139655,0.33983112153549894,0.4013057481310534,0.4538293050389051,0.37743311080201003,0.40201357052912173,0.5198647763046987,0.4966412294822617
2016-04-11,0.41656969798812643,0.41656969798812643,0.41810667695731063,0.41656969798812643,0.41370865124256145,0.36373910444237934,0.36628707563994034,0.3341941264664214,0.39381399001323925,0.45308605640888006,0.3736883567250364,0.39531226013521886,0.5164995025659416,0.4891682237530394
2016-04-12,0.4137617531338787,0.4137617531338787,0.41528837188673307,0.4137617531338787,0.4070243605644354,0.36023103918318045,0.3603511604874197,0.3273017068021779,0.39428696061524515,0.450488266909639,0.37030688475670037,0.3889086687082448,0.516320840692554,0.48747343373708923
2016-04-13,0.415513958928991,0.415513958928991,0.41704704263469666,0.415513958928991,0.4104440312330394,0.35976260783913716,0.3622476558858686,0.3273028077261008,0.39359839220493437,0.44478021198658463,0.3679408594129408,0.39109780024907004,0.5211447793688864,0.48645567783897964
2016-04-14,0.4076242176508436,0.4076242176508436,0.40912819130251654,0.4076242176508436,0.4045781890172193,0.3571344111661058,0.3534937436917561,0.3195022891739668,0.3867591191969654,0.43592625534852075,0.3585403383957996,0.386794515598584,0.5184573778720754,0.47502498654436276
2016-04-15,0.40637125491927906,0.40637125491927906,0.4078706056293965,0.40637125491927906,0.4024716975063481,0.34613197656072364,0.3495528990296958,0.31233686942598754,0.3816861404701385,0.4309933534726565,0.35178853490516343,0.3824574590214527,0.5112536482689873,0.47576313218936306
2016-04-18,0.405141132187797,0.405141132187797,0.4066359442270103,0.405141132187797,0.4040242137853108,0.3465130993334603,0.34870625013070955,0.3075143881620503,0.38272609640795946,0.43606312828955535,0.35290143392572393,0.37820195918150074,0.5260804223672275,0.4822551363840561
2016-04-19,0.4002583712626697,0.4002583712626697,0.40274107425249195,0.4002583712626697,0.4000256963298995,0.34693382923843286,0.34549453876473296,0.30603504826401656,0.38024122983039005,0.43427463518992704,0.3473943108034674,0.37489602709230263,0.527278068361493,0.48057767765420817
2016-04-20,0.3977962000854097,0.3977962000854097,0.40089622722981605,0.3977962000854097,0.3939655979582807,0.3435899863739158,0.33750299881434925,0.3018438426353048,0.374175448895213,0.42884170158565194,0.3422693288613878,0.3688549184302803,0.5258858625235393,0.4786825851156985
2016-04-21,0.3888998135401178,0.3888998135401178,0.3919305111138253,0.3888998135401178,0.38523693198497133,0.3377704465974342,0.32979746784841885,0.2928105070760594,0.36911186860911366,0.41786846113986903,0.33616461311181606,0.36115755339568123,0.5199813116747364,0.47317656043870454
2016-04-22,0.40104936190586765,0.40104936190586765,0.4041747409514394,0.40104936190586765,0.39854683296351284,0.35070948050805056,0.3428442556765023,0.3049527199452154,0.3826939102602011,0.4161284188796407,0.3316093075603766,0.3745935336921365,0.5502512673974278,0.47508333292911964
2016-04-25,0.398189442447084,0.398189442447084,0.40129253413055643,0.398189442447084,0.3939937614806771,0.3465862210283975,0.33803935576851535,0.297546388681855,0.3795048523252919,0.4061361163063652,0.320742380112721,0.3668615485631971,0.5376554156125908,0.46233041188693985
2016-04-26,0.3958011021712864,0.3958011021712864,0.39888558151084136,0.3958011021712864,0.39390038495920615,0.343272289614277,0.33771308632849767,0.29615173465875977,0.38047124418151773,0.4066051296777688,0.3223321251405506,0.362547990475191,0.5435232401852914,0.4653266912263042
2016-04-27,0.3924303520394406,0.3924303520394406,0.39548856311171826,0.3924303520394406,0.3911638515575168,0.33993758656010503,0.3424119341081034,0.2965983853203951,0.3763751945315443,0.4074053285729746,0.3212446351561673,0.35736134596454466,0.5473218252885391,0.4705592475667175
2016-04-28,0.38138911003189163,0.38138911003189163,0.38436127666753567,0.38138911003189163,0.3801582432318452,0.3292550788058707,0.33588960933049694,0.2870979345862393,0.3623222001659058,0.3963106814810351,0.3101599137957573,0.35178316276580374,0.5390419904721037,0.45814927408686734
2016-04-29,0.3742059581900764,0.3742059581900764,0.37666496623128193,0.3742059581900764,0.37064564719097565,0.32229579379883033,0.3267374419325547,0.27927736074829784,0.3536954403334829,0.3837068128778937,0.3081298043745409,0.3406624335230135,0.5324451455888888,0.45503394232294464
2016-05-02,0.3730049951953506,0.3730049951953506,0.3754561113855671,0.3730049951953506,0.36865494311497177,0.31830278331060374,0.319601615014363,0.27430932116679735,0.3504071659788334,0.38225737783346625,0.3038403013560425,0.33774757089522994,0.5367837506556679,0.4518426651852678
2016-05-03,0.3613828038264188,0.3613828038264188,0.36375754746989436,0.3613828038264188,0.356446230877919,0.3076813666709289,0.310696468051141,0.2656915197841772,0.34047477929357267,0.3716712462637584,0.2947030224607446,0.3328134780406708,0.5267432105996536,0.4374035399000014
2016-05-04,0.3578170725540457,0.3578170725540457,0.3601683848178769,0.3578170725540457,0.35322279039948157,0.3057888465555693,0.30664653959009436,0.2618644991332059,0.3356938324427323,0.36472325777439885,0.28943509876952334,0.3265851461010762,0.5161005555724733,0.43586407825934426
2016-05-05,0.3601203085212513,0.3601203085212513,0.3624867559683691,0.3601203085212513,0.3555558590412329,0.29787970143636766,0.3053683531822084,0.2643218593989355,0.337952838311724,0.3624757004333538,0.2928114644457967,0.32337015285418097,0.5189845723952445,0.43512081113389073
2016-05-06,0.3596527414079513,0.3596527414079513,0.36201611634575637,0.3596527414079513,0.35187346397892255,0.2993079533648365,0.3026811949564831,0.2595069243496046,0.33998848187180203,0.3610745670894969,0.2892020041427974,0.3186823145428272,0.516624938266226,0.4303249491100104
2016-05-09,0.35684934637578763,0.35684934637578763,0.3591942994505093,0.35684934637578763,0.34832584372659037,0.2944219142850392,0.29100386452095106,0.2536775731248623,0.3346783563136654,0.3543383927908359,0.2848504341686433,0.31361022476680256,0.5051006327342248,0.42161826265556746
2016-05-10,0.35405638386425337,0.35405638386425337,0.35638298363079185,0.35405638386425337,0.3457416142919828,0.29142373563498897,0.29133714331051785,0.25371032059339294,0.3344036766590472,0.35199963054809175,0.282949704907918,0.31269374164995223,0.5022019979576811,0.4233991015391586
2016-05-11,0.34897178013557884,0.34897178013557884,0.35126496760287007,0.34897178013557884,0.34048288433860174,0.2855611643452199,0.2892971211774731,0.2491802074963249,0.32878335406543857,0.34724325154029384,0.27824587184542743,0.3041326418308371,0.4989184186761254,0.4198584073071237
2016-05-12,0.33551533311942905,0.33551533311942905,0.33681188311224014,0.33551533311942905,0.32725961246552243,0.27659667251345965,0.28124777067730766,0.24088640285903268,0.31642919997884644,0.33741970838665064,0.26869826947431974,0.29545839180791383,0.47901665366757457,0.41176426242421865
2016-05-13,0.3303305536739467,0.3303305536739467,0.33211228566865086,0.3303305536739467,0.32093704600531014,0.2714516726628847,0.27573311552582536,0.23785587672095487,0.3110127662976449,0.32998573872051384,0.2630381160007278,0.2906895590648651,0.47083578952139715,0.4052622052556221
2016-05-16,0.330979563121765,0.330979563121765,0.3327647957339118,0.330979563121765,0.31852313260182874,0.2695398632097448,0.2732514924194461,0.23585594126296205,0.3086125394106867,0.33026139680715955,0.2635869569860413,0.2887681275057699,0.46773584948644187,0.40302792103401053
2016-05-17,0.3231540026875188,0.3231540026875188,0.323882516800802,0.3231540026875188,0.31025962905944265,0.2631752184197731,0.2666850354872039,0.23043595029128996,0.2992393593637054,0.3191313175208882,0.254570749460278,0.28031060783243705,0.4590304348986819,0.39475456387102437
2016-05-18,0.3213280063065147,0.3213280063065147,0.32205240391768647,0.3213280063065147,0.30618290214986404,0.2590337974826401,0.26455497362057934,0.2266034024122135,0.29528243570410473,0.31587345096000724,0.25145658548213046,0.27684326754467997,0.4562326026679349,0.3921202590059774
2016-05-19,0.31618921198311317,0.31618921198311317,0.31690202476426976,0.31618921198311317,0.3005206339055973,0.2524488051227257,0.2581571204412521,0.22204453336155666,0.28816475996688845,0.31182096687879995,0.2478946800890865,0.2680617487630232,0.44966986258132124,0.38447070569869624
2016-05-20,0.3126869565488192,0.3126869565488192,0.31339187389160583,0.3126869565488192,0.29758621383585493,0.2496619080135191,0.2588329757825673,0.22127127336705837,0.2845564656297685,0.3110660199706258,0.24671778882742354,0.26537455157792333,0.45438616361638784,0.3847771288511381
2016-05-23,0.3116622245400348,0.3116622245400348,0.3123648317405223,0.3116622245400348,0.29568301473191383,0.24869546676759877,0.25837455905218587,0.21958920937806262,0.2815137033427894,0.31042330101590826,0.24446150979081696,0.26388022747798806,0.455688145206481,0.3825295057225626
2016-05-24,0.31372778009963864,0.31372778009963864,0.31443504386128407,0.31372778009963864,0.2953233297846295,0.2512063866347996,0.2575725644208879,0.21813335288254146,0.2832623896914903,0.3127970233378766,0.24619409740579892,0.2644997942629948,0.4552280244584075,0.3832545034621357
2016-05-25,0.3170651877036313,0.3170651877036313,0.3177799752728764,0.3170651877036313,0.3000523959596217,0.24947881747696785,0.26095772355663327,0.21319057008805192,0.2816592018192155,0.30865465235781314,0.24265469915508525,0.2626505800195588,0.448511271525931,0.3861073106206338
2016-05-26,0.3131973094788347,0.3131973094788347,0.31390337735452256,0.3131973094788347,0.2972949417182433,0.24745332163776484,0.2604058216947404,0.2104725453671166,0.2809786363714743,0.3057840518528301,0.24118436609483218,0.25912461536942355,0.4445027631972959,0.3829838428803713
2016-05-27,0.312184258545084,0.312184258545084,0.312888042612134,0.312184258545084,0.2966670548013344,0.2436233965957511,0.26115882063805557,0.20890546246365185,0.2805235531546021,0.304114359735513,0.24044507023519712,0.2580924749128407,0.44402928693580657,0.3815854644198761
2016-05-31,0.3096781852194198,0.3096781852194198,0.3103763196278813,0.3096781852194198,0.29516233252964974,0.24324183806151914,0.25988125542920515,0.20954775180369922,0.28377624925557093,0.3051184071175598,0.24056872457722625,0.2593760157164868,0.44658528097660427,0.382292021941631
2016-06-01,0.3079676073819546,0.3079676073819546,0.30866188548634405,0.3079676073819546,0.2927337368575958,0.23741453757286807,0.2554873957925262,0.20631010568976274,0.2803370874973201,0.30046138486972446,0.23671249540178954,0.25441811391497954,0.4431039051194202,0.38029100123732795
2016-06-02,0.3046468206686102,0.3046468206686102,0.3053336124353162,0.3046468206686102,0.2888113176809672,0.23360455224017823,0.25094148533306293,0.20317027219127023,0.2747183167378011,0.29442544342374793,0.23353652385098372,0.25186144315932846,0.44003609537341254,0.3781416310702438
2016-06-03,0.2974872880409117,0.2974872880409117,0.2981579394518727,0.2974872880409117,0.2829132654624351,0.22995384400810115,0.24476649976488535,0.19813619306701394,0.2674134817725657,0.28861701827588426,0.22756775491321413,0.24866284862419466,0.433716737007755,0.37231439978242753
2016-06-06,0.2948325114824346,0.2948325114824346,0.2954971780002042,0.2948325114824346,0.2803199281548798,0.23078054898220518,0.24388046728723645,0.19705581044336307,0.267947020289335,0.28718608133718315,0.22319249588129725,0.24721339287956423,0.4340513297559593,0.36760743190656
2016-06-07,0.2966049105266891,0.2966049105266891,0.29727357271744237,0.2966049105266891,0.2807841889231639,0.22955722325215033,0.2438337974341783,0.19465558110133996,0.2671421317992059,0.28699118641925747,0.21940333658849356,0.2435388130078024,0.44054694736496897,0.36851345055077983
2016-06-08,0.29218228863399115,0.29218228863399115,0.2928409805243931,0.29218228863399115,0.2751519899292249,0.22246240249728852,0.23993396401143374,0.19189683372616217,0.25967045780056225,0.2830465708322484,0.2135617426975828,0.23910182365339744,0.4304355939284931,0.36481675812341385
2016-06-09,0.2869313479148185,0.2869313479148185,0.28757820215385266,0.2869313479148185,0.2706651614709008,0.21999863138963105,0.23526790277676773,0.1883798532286293,0.25518427293957346,0.279549298866058,0.20987648243618556,0.235268738845351,0.4280191676346871,0.3602554873617566
2016-06-10,0.2746105680046922,0.2746105680046922,0.27522964644031206,0.2746105680046922,0.2599271117317133,0.21355443147896597,0.22778986971102586,0.18228466894844617,0.24594783178338506,0.27305544489411737,0.20410150206579125,0.22504321087278117,0.4156524876458849,0.3498867121760071
2016-06-13,0.27274586238955195,0.27274586238955195,0.27336073705747455,0.27274586238955195,0.25820627610336216,0.21240055805760666,0.22507444879871064,0.17871717569245613,0.24324376952628954,0.2692207783421357,0.20123597264083357,0.2200633524102197,0.41385078525829916,0.3480054349404026
2016-06-14,0.26967583496249514,0.26967583496249514,0.27058249733383116,0.26967583496249514,0.25586019040538915,0.20853202945713692,0.2237470006223229,0.17678716017110538,0.2402462102152072,0.26616585674643883,0.19862413095192819,0.2173505914535403,0.41410906577109896,0.3500250686636504
2016-06-15,0.269396083057699,0.269396083057699,0.2703018048904606,0.269396083057699,0.2550397863348629,0.20702889267389543,0.22256028721229493,0.17483551028061645,0.2408085829121919,0.26520611106080333,0.1989531066830021,0.2170152194909275,0.4110896836337258,0.3490800646191801
2016-06-16,0.26451820165343226,0.26451820165343226,0.26540752382798305,0.26451820165343226,0.25091996636815,0.20426449233244617,0.22096594624571958,0.17169002872102057,0.2384247749665654,0.26228088765580265,0.19877994513360364,0.21304123679160963,0.4107162273420393,0.34810892387940956
2016-06-17,0.260312795095109,0.260312795095109,0.26139856730851807,0.260312795095109,0.24695057217654812,0.20045757784984777,0.21926766224631486,0.17101586441097086,0.2351241524318055,0.25980242864232356,0.1940627705392545,0.21113048930621084,0.4110022725254636,0.34517566314800424
2016-06-20,0.2618388906887538,0.2618388906887538,0.2633231261420801,0.2618388906887538,0.24683104809961465,0.20091139558268367,0.21943324919815851,0.17048170413193156,0.23303840882542884,0.2588043621850902,0.19302933335992284,0.21115037395956732,0.41039981792162716,0.34195708836678357
2016-06-21,0.2587000136742481,0.2587000136742481,0.2601664563828209,0.2587000136742481,0.2435601552461295,0.1978016890018549,0.2165024787733907,0.16617625068742659,0.23153950577986368,0.25496791690306625,0.18851692173021037,0.20756035691052968,0.40997065163930424,0.3391816092025586
2016-06-22,0.2543501375715971,0.2543501375715971,0.255791922979216,0.2543501375715971,0.23982600165505732,0.1932096868277334,0.21076297837906457,0.1605585416774831,0.22446818402811675,0.24924852294889974,0.18369692107541236,0.20287445542379423,0.40004857919838904,0.32900409500213484
2016-06-23,0.2538219910722995,0.2538219910722995,0.25526078267805524,0.2538219910722995,0.23952615374589714,0.191530027197555,0.21192083354119612,0.15987094242463376,0.22462345479286858,0.25135048106084107,0.1838944286650086,0.2037313602372397,0.3993085256949247,0.3325562624874833
2016-06-24,0.24035964186144815,0.24035964186144815,0.2420193848374138,0.24035964186144815,0.22636913454636923,0.18099772135467881,0.20062181192821954,0.14850313012514368,0.20904959596108647,0.23678750838870075,0.17210502371399625,0.1947743665475077,0.3709150032606609,0.31276834859501557
2016-06-27,0.22984548079312017,0.22984548079312017,0.23143262087765953,0.22984548079312017,0.21753635496945553,0.169865818498202,0.19189485430107467,0.14198145316228333,0.20100637474746622,0.2279435810549313,0.16489853263966506,0.18895542922661912,0.3580936180624954,0.30532960835946293
2016-06-28,0.231976106609985,0.231976106609985,0.2335779591945371,0.231976106609985,0.2192520839771319,0.1724968856032678,0.191822876285725,0.14436289516876946,0.2014113294993552,0.23036960531024264,0.16675452558762727,0.18951882560550773,0.36200920900618244,0.30772461380743454
2016-06-29,0.2346303983105534,0.2346303983105534,0.23625057943800093,0.2346303983105534,0.221953767951921,0.17438630671742064,0.19173863116614898,0.14324388587271808,0.20160585622340985,0.23052763885948546,0.16770081204183007,0.19232370422446923,0.3633854692890397,0.30692654400900743
2016-06-30,0.23286911323058093,0.23286911323058093,0.23447713224746147,0.23286911323058093,0.2199225277780861,0.1747199235754717,0.1896672264413071,0.14244773635503752,0.2010351467000516,0.22952086178941183,0.1676050548781542,0.19199787290156675,0.36513183378435754,0.305376285937631
